cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
900;251;5;1;D_KTC;B;1.41;0.0;11;11.000;2.36;251;0;251;3910;15.6;1;1;251.00;251;3910;1.37;7.00;121.00;3910;690;3220;3910;0;3910;80.00;12981;1032;1032;1032;0;0;0;1018;1054;2635;0;2635;57.00;4063859227.65;33584147.75;999991873292.10;61.80;25.83;100.00;0;0.00;13.00;16750.79;259961.67;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;12;12.000;2.59;251;0;251;3882;15.5;1;1;251.00;251;3882;1.32;9.00;118.00;3882;700;3182;3882;0;3882;83.00;12957;1010;1010;1010;0;0;0;1004;1032;2642;0;2642;57.00;4063468037.74;33204832.80;999991168106.46;61.51;25.54;100.00;0;0.00;14.00;16769.33;260257.62;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;13;13.000;2.82;251;0;251;3808;15.2;1;1;251.00;251;3808;1.30;6.00;122.00;3808;762;3046;3808;0;3808;79.00;12600;996;996;996;0;0;0;984;1058;2545;0;2545;58.00;4063076634.16;32404999.37;999990566849.19;61.21;24.93;100.00;0;1.00;14.00;16734.39;259734.51;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;14;14.000;3.05;251;0;251;3918;15.6;1;1;251.00;251;3918;1.31;6.00;114.00;3918;730;3188;3918;0;3918;80.00;12913;1060;1060;1060;0;0;0;1040;930;2639;0;2639;58.00;4062689465.35;31695864.50;999989734257.38;60.91;24.38;100.00;0;0.00;15.00;16888.50;262216.89;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;15;15.000;3.29;251;0;251;4010;16.0;2;1;251.00;251;4010;NaN;NaN;126.00;4010;704;3306;4010;0;4010;87.00;13152;1062;1062;1062;0;0;0;1044;952;2692;0;2692;57.00;4062301297.01;31457842.98;999988734383.85;60.62;24.20;100.00;0;0.00;14.00;16830.96;261285.65;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;16;16.000;3.51;251;0;251;3960;15.8;1;1;251.00;251;3960;1.39;7.00;142.00;3960;696;3264;3960;0;3960;79.00;13136;1034;1034;1034;0;0;0;1014;1064;2671;0;2671;55.00;4061916013.84;31174486.45;999987911040.37;60.32;23.98;100.00;0;0.00;13.00;16934.19;262987.45;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;17;17.000;3.76;251;0;251;4048;16.1;2;1;251.00;251;4048;NaN;NaN;120.00;4048;698;3350;4048;0;4048;82.00;13070;1140;1140;1140;0;0;0;1120;1032;2635;0;2635;56.00;4061529943.73;30647611.27;999987128759.17;60.03;23.58;100.00;0;0.00;13.00;16911.02;262674.37;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;18;18.000;3.99;251;0;251;4176;16.6;1;1;251.00;251;4176;1.40;6.00;125.00;4176;688;3488;4176;0;4176;86.00;13543;1110;1110;1110;0;0;0;1102;974;2769;0;2769;54.00;4061142874.63;30180791.96;999986455961.40;59.73;23.22;100.00;0;0.00;15.00;16929.89;263011.46;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;19;19.000;4.22;251;0;251;4062;16.2;1;1;251.00;251;4062;1.39;6.00;124.00;4062;684;3378;4062;0;4062;80.00;13541;988;988;988;0;0;0;972;1086;2779;0;2779;54.00;4060759190.48;29999030.51;999985512983.00;59.44;23.08;100.00;0;0.00;14.00;16791.64;260802.77;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;20;20.000;4.45;251;0;251;4090;16.3;1;1;251.00;251;4090;1.39;9.00;124.00;4090;720;3370;4090;0;4090;84.00;13545;1062;1062;1062;0;0;0;1042;1014;2781;0;2781;55.00;4060371853.99;29780988.02;999984437025.39;59.14;22.91;100.00;0;0.00;15.00;16848.36;261734.14;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;21;21.000;4.68;251;0;251;3918;15.6;3;1;251.00;251;3918;NaN;NaN;121.00;3918;734;3184;3918;0;3918;75.00;13385;898;898;898;0;0;0;884;1056;2771;0;2771;55.00;4059985502.93;29386666.78;999983682831.72;58.85;22.61;100.00;0;0.00;13.00;16926.17;263011.69;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;22;22.000;4.92;251;0;251;3930;15.7;2;1;251.00;251;3930;NaN;NaN;161.00;3930;686;3244;3930;0;3930;81.00;13029;974;974;974;0;0;0;960;948;2680;0;2680;55.00;4059598125.66;28808459.28;999983156027.53;58.55;22.16;100.00;0;0.00;13.00;16794.72;260954.07;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;23;23.000;5.16;251;0;251;3808;15.2;1;1;251.00;251;3808;1.46;8.00;119.00;3808;712;3096;3808;0;3808;75.00;12666;914;914;914;0;0;0;894;1016;2591;0;2591;53.00;4059207241.42;28192520.44;999982627844.12;58.25;21.69;100.00;0;0.00;13.00;16892.58;262537.01;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;24;24.000;5.40;251;0;251;3808;15.2;1;1;251.00;251;3808;1.34;6.00;119.00;3808;732;3076;3808;0;3808;82.00;12348;974;974;974;0;0;0;954;954;2521;0;2521;54.00;4058815182.31;27865478.29;999981741389.84;57.96;21.43;100.00;0;0.00;12.00;16761.83;260472.28;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;25;25.000;5.65;251;0;251;4040;16.1;1;1;251.00;251;4040;1.48;7.00;131.00;4040;702;3338;4040;0;4040;102.00;12890;1120;1120;1120;0;0;0;1088;856;2646;0;2646;55.00;4058423361.68;27293765.02;999980860093.86;57.66;21.00;100.00;0;0.00;15.00;16761.14;260472.32;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;26;26.000;5.89;251;0;251;4012;16.0;1;1;251.00;251;4012;1.41;8.00;129.00;4012;690;3322;4012;0;4012;91.00;13281;962;962;962;0;0;0;944;972;2748;0;2748;54.00;4058033731.87;26665468.40;999980195919.41;57.36;20.51;100.00;0;0.00;15.00;16878.31;262339.33;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;27;27.000;6.13;251;0;251;4042;16.1;1;1;251.00;251;4042;1.45;7.00;128.00;4042;710;3332;4042;0;4042;91.00;13145;980;980;980;0;0;0;962;932;2721;0;2721;56.00;4057645394.21;25984618.05;999979327066.47;57.06;19.99;100.00;0;0.00;14.00;16874.99;262341.37;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;28;28.000;6.37;251;0;251;4012;16.0;1;1;251.00;251;4012;1.45;8.00;127.00;4012;684;3328;4012;0;4012;87.00;13086;942;942;942;0;0;0;930;960;2712;0;2712;54.00;4057256594.82;25223138.80;999978393295.35;56.77;19.40;100.00;0;0.00;14.00;16867.49;262259.52;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;29;29.000;6.62;251;0;251;4032;16.1;1;1;251.00;251;4032;1.38;6.00;173.00;4032;702;3330;4032;0;4032;86.00;13213;986;986;986;0;0;0;972;952;2728;0;2728;58.00;4056865560.30;24831462.16;999977728587.49;56.47;19.10;100.00;0;0.00;15.00;16909.00;262945.59;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;30;30.000;6.87;251;0;251;4234;16.9;1;1;251.00;251;4234;1.44;9.00;138.00;4234;708;3526;4234;0;4234;119.00;13483;1154;1154;1154;0;0;0;1134;932;2755;0;2755;54.00;4056473731.08;24657322.48;999977088393.69;56.17;18.97;100.00;0;0.00;15.00;16878.90;262507.10;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;31;31.000;7.11;251;0;251;4192;16.7;1;1;251.00;251;4192;1.43;5.00;138.00;4192;688;3504;4192;0;4192;96.00;13745;1042;1042;1042;0;0;0;1020;1062;2824;0;2824;54.00;4056082666.57;24068208.58;999976445390.83;55.87;18.51;100.00;0;0.00;15.00;16795.84;261204.78;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;32;32.000;7.37;251;0;251;4142;16.5;2;1;251.00;251;4142;NaN;NaN;135.00;4142;714;3428;4142;0;4142;98.00;13639;1068;1068;1068;0;0;0;1060;1110;2775;0;2775;56.00;4055693860.09;23092137.68;999976029974.48;55.57;17.76;100.00;0;0.00;15.00;16890.65;262721.13;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;33;33.000;7.61;251;0;251;4168;16.6;1;2;250.00;251;4168;1.52;7.00;137.00;4168;716;3452;4168;0;4168;102.00;13641;1096;1096;1096;0;0;0;1090;1064;2780;0;2780;54.00;4055304219.99;22539414.42;999975449657.25;55.27;17.34;100.00;0;0.00;16.00;39840637450199290000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;631194403097802400000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;34;34.000;7.85;251;0;251;4158;16.6;1;1;251.00;251;4158;1.39;7.00;137.00;4158;682;3476;4158;0;4158;100.00;13560;1052;1052;1052;0;0;0;1040;1050;2775;0;2775;54.00;4054917175.91;22285658.55;999974750398.74;54.98;17.14;100.00;0;0.00;15.00;16752.59;260607.17;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;35;35.000;8.10;251;0;251;4378;17.4;1;1;251.00;251;4378;1.51;7.00;147.00;4378;702;3676;4378;0;4378;107.00;13846;1104;1104;1104;0;0;0;1086;866;2882;0;2882;54.00;4054529417.58;21959422.04;999973849876.75;54.68;16.89;100.00;0;0.00;16.00;16750.88;260607.28;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;36;36.000;8.35;251;0;251;4366;17.4;1;1;251.00;251;4366;1.51;7.00;159.00;4366;692;3674;4366;0;4366;110.00;14471;1056;1056;1056;0;0;0;1044;1056;3002;0;3002;54.00;4054138664.47;21638485.52;999972904984.26;54.39;16.64;100.00;0;0.00;16.00;16866.51;262465.30;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;37;37.000;8.61;251;0;251;4252;16.9;1;1;251.00;251;4252;1.51;7.00;147.00;4252;698;3554;4252;0;4252;101.00;13919;1004;1004;1004;0;0;0;994;1108;2867;0;2867;54.00;4053747296.13;21295985.68;999972182427.95;54.09;16.38;100.00;0;0.00;16.00;16899.38;263014.15;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;38;38.000;8.86;251;0;251;4242;16.9;1;1;251.00;251;4242;1.52;9.00;155.00;4242;704;3538;4242;0;4242;114.00;13952;1090;1090;1090;0;0;0;1078;1088;2856;0;2856;57.00;4053355924.00;21071816.42;999971659998.80;53.79;16.21;100.00;0;0.00;18.00;16879.54;262693.35;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;39;39.000;9.10;251;0;251;4278;17.0;1;1;251.00;251;4278;1.60;9.00;150.00;4278;708;3570;4278;0;4278;133.00;13929;1058;1058;1058;0;0;0;1046;1010;2877;0;2877;53.00;4052966770.61;20709344.97;999971211506.81;53.49;15.93;100.00;0;0.00;16.00;16759.10;260822.81;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;40;40.000;9.35;251;0;251;4200;16.7;2;1;251.00;251;4200;NaN;NaN;148.00;4200;700;3500;4200;0;4200;105.00;13990;1006;1006;1006;0;0;0;994;1072;2891;0;2891;54.00;4052582894.74;20287323.01;999970757643.98;53.20;15.61;100.00;0;0.00;16.00;16801.03;261520.81;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;41;41.000;9.59;251;0;251;4204;16.7;1;1;251.00;251;4204;1.50;7.00;147.00;4204;686;3518;4204;0;4204;112.00;13654;1132;1132;1132;0;0;0;1112;1108;2766;0;2766;53.00;4052196234.74;19895744.97;999970101727.23;52.90;15.30;100.00;0;0.00;15.00;16713.83;260165.18;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;42;42.000;9.83;251;0;251;4032;16.1;1;1;251.00;251;4032;1.54;9.00;142.00;4032;734;3298;4032;0;4032;96.00;13370;1022;1022;1022;0;0;0;1006;1178;2701;0;2701;54.00;4051806989.28;19256324.68;999969484833.55;52.60;14.81;100.00;0;0.00;14.00;16738.41;260586.43;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;43;43.000;10.08;251;0;251;3972;15.8;2;1;251.00;251;3972;NaN;NaN;152.00;3972;728;3244;3972;0;3972;94.00;12938;1030;1030;1030;0;0;0;1010;1070;2625;0;2625;54.00;4051416918.21;18644841.58;999969073053.79;52.30;14.34;100.00;0;0.00;13.00;16864.16;262614.81;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;44;44.000;10.32;251;0;251;4184;16.7;1;1;251.00;251;4184;1.58;11.00;151.00;4184;694;3490;4184;0;4184;115.00;13288;1144;1144;1144;0;0;0;1124;912;2722;0;2722;53.00;4051030138.73;17992681.09;999968502604.69;52.01;13.84;100.00;0;0.00;16.00;16784.77;261344.99;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;45;45.000;10.56;251;0;251;4040;16.1;2;1;251.00;251;4040;NaN;NaN;147.00;4040;712;3328;4040;0;4040;101.00;13385;942;942;942;0;0;0;930;1074;2756;0;2756;53.00;4050651210.14;17587962.01;999967835084.41;51.72;13.53;100.00;0;0.00;15.00;16683.53;259778.04;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;46;46.000;10.80;251;0;251;4078;16.2;1;1;251.00;251;4078;1.47;7.00;149.00;4078;712;3366;4078;0;4078;116.00;13308;1084;1084;1084;0;0;0;1066;1028;2709;0;2709;54.00;4050262960.29;17349992.32;999967220780.33;51.42;13.35;100.00;0;0.00;16.00;16887.92;263014.12;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;47;47.000;11.06;251;0;251;4204;16.7;1;1;251.00;251;4204;1.52;9.00;160.00;4204;712;3492;4204;0;4204;140.00;13362;1168;1168;1168;0;0;0;1146;1020;2708;0;2708;54.00;4049874136.05;16945846.44;999966671343.48;51.12;13.04;100.00;0;0.00;16.00;16849.06;262457.37;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;48;48.000;11.31;251;0;251;4158;16.6;1;1;251.00;251;4158;1.57;6.00;156.00;4158;700;3458;4158;0;4158;111.00;13719;1044;1044;1044;0;0;0;1010;1056;2824;0;2824;53.00;4049487214.10;16607074.57;999966254886.97;50.83;12.77;100.00;0;1.00;16.00;16866.65;262728.77;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;49;49.000;11.56;251;0;251;4114;16.4;1;1;251.00;251;4114;1.64;10.00;153.00;4114;710;3404;4114;0;4114;107.00;13339;1028;1028;1028;0;0;0;1010;1054;2725;0;2725;53.00;4049098697.21;16267175.24;999965677115.21;50.53;12.51;100.00;0;0.00;15.00;16868.43;262811.11;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;50;50.000;11.81;251;0;251;4162;16.6;1;1;251.00;251;4162;1.52;6.00;165.00;4162;694;3468;4162;0;4162;110.00;13487;1092;1092;1092;0;0;0;1070;1022;2761;0;2761;53.00;4048709729.85;15883071.92;999965065632.26;50.23;12.22;100.00;0;0.00;16.00;16738.39;260756.18;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;51;51.000;12.06;251;0;251;4240;16.9;1;1;251.00;251;4240;1.57;11.00;164.00;4240;686;3554;4240;0;4240;115.00;13650;1112;1112;1112;0;0;0;1096;1018;2794;0;2794;55.00;4048318337.12;15498746.70;999964673157.60;49.93;11.92;100.00;0;0.00;15.00;16833.34;262298.37;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;52;52.000;12.31;251;0;251;4178;16.6;1;1;251.00;251;4178;1.60;14.00;158.00;4178;730;3448;4178;0;4178;110.00;13622;1028;1028;1028;0;0;0;1008;1070;2796;0;2796;55.00;4047929135.63;15053726.40;999964194544.53;49.64;11.58;100.00;0;0.00;15.00;16820.06;262122.26;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;53;53.000;12.56;251;0;251;4204;16.7;1;1;251.00;251;4204;1.58;10.00;160.00;4204;734;3470;4204;0;4204;117.00;13639;1080;1080;1080;0;0;0;1058;1032;2794;0;2794;56.00;4047540806.94;14848780.90;999963518677.29;49.34;11.42;100.00;0;0.00;16.00;16818.71;262122.34;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;54;54.000;12.81;251;0;251;4252;16.9;1;1;251.00;251;4252;1.60;9.00;164.00;4252;712;3540;4252;0;4252;121.00;13940;1128;1128;1128;0;0;0;1108;1060;2850;0;2850;52.00;4047152246.87;14652384.61;999962924754.44;49.04;11.27;100.00;0;0.00;16.00;16814.72;262122.60;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;55;55.000;13.08;251;0;251;4156;16.6;1;1;251.00;251;4156;1.56;10.00;163.00;4156;726;3430;4156;0;4156;113.00;13749;1026;1026;1026;0;0;0;1008;1104;2812;0;2812;53.00;4046760795.43;14295660.38;999962664858.48;48.74;11.00;100.00;0;0.00;15.00;16739.89;260961.63;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;56;56.000;13.33;251;0;251;4120;16.4;1;1;251.00;251;4120;1.55;9.00;159.00;4120;704;3416;4120;0;4120;119.00;13538;1078;1078;1078;0;0;0;1056;1092;2757;0;2757;53.00;4046368071.64;13763145.01;999962362716.96;48.44;10.59;100.00;0;0.00;15.00;16738.98;260961.68;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;57;57.000;13.59;251;0;251;4164;16.6;1;1;251.00;251;4164;1.70;7.00;175.00;4164;704;3460;4164;0;4164;113.00;13539;1106;1106;1106;0;0;0;1096;1052;2758;0;2758;54.00;4045976830.25;13351652.39;999961932023.05;48.14;10.27;100.00;0;0.00;15.00;16681.22;260083.61;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;58;58.000;13.84;251;0;251;4066;16.2;1;1;251.00;251;4066;1.46;6.00;161.00;4066;726;3340;4066;0;4066;105.00;13681;966;966;966;0;0;0;942;1040;2828;0;2828;54.00;4045586554.16;12938895.68;999961475506.87;47.84;9.95;100.00;0;0.00;15.00;16676.03;260023.19;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;59;59.000;14.09;251;0;251;4110;16.4;1;1;251.00;251;4110;1.58;7.00;163.00;4110;710;3400;4110;0;4110;111.00;13482;998;998;998;0;0;0;974;930;2804;0;2804;54.00;4045197410.24;12351705.40;999961004387.12;47.54;9.50;100.00;0;0.00;14.00;16674.98;260023.26;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;60;60.000;14.35;251;0;251;4056;16.2;1;1;251.00;251;4056;1.59;13.00;160.00;4056;720;3336;4056;0;4056;114.00;13481;930;930;930;0;0;0;918;972;2802;0;2802;53.00;4044809254.51;11719287.21;999960536751.85;47.25;9.01;100.00;0;0.00;14.00;16854.88;262923.69;-1.00;-1.00;-1.00;-1.00;-1.00
