cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
300;101;7;1;D_KTC;B;1.41;0.0;11;11.000;1.02;101;0;101;3952;39.1;1;1;101.00;101;3952;4.37;11.00;86.00;3952;270;3682;3952;0;3952;23.00;15829;0;0;0;0;0;0;0;0;3952;0;3952;9.00;9977422792.17;29418454.41;999989871173.09;59.86;22.63;100.00;0;0.00;43.00;41405.47;412840.20;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;12;12.000;1.12;101;0;101;3952;39.1;1;1;101.00;101;3952;4.37;11.00;113.00;3952;270;3682;3952;0;3952;24.00;15819;0;0;0;0;0;0;0;0;3952;0;3952;9.00;9976783193.80;27925236.56;999988839270.23;59.38;21.48;100.00;0;0.00;43.00;41403.98;412840.35;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;13;13.000;1.22;101;0;101;3952;39.1;1;1;101.00;101;3952;4.37;11.00;91.00;3952;270;3682;3952;0;3952;24.00;15824;0;0;0;0;0;0;0;0;3952;0;3952;9.00;9976143581.83;26460659.56;999987776257.23;58.89;20.35;100.00;0;0.00;43.00;41401.80;412840.57;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;14;14.000;1.32;101;0;101;3952;39.1;1;1;101.00;101;3952;4.37;11.00;83.00;3952;270;3682;3952;0;3952;22.00;15833;0;0;0;0;0;0;0;0;3952;0;3952;8.00;9975503702.08;24970993.09;999986708641.67;58.41;19.21;100.00;0;0.00;43.00;41398.01;412840.95;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;15;15.000;1.42;101;0;101;3952;39.1;1;1;101.00;101;3952;4.37;11.00;90.00;3952;270;3682;3952;0;3952;22.00;15827;0;0;0;0;0;0;0;0;3952;0;3952;8.00;9974863813.92;23518241.83;999985638838.58;57.93;18.09;100.00;0;0.00;42.00;41395.43;412841.21;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;16;16.000;1.52;101;0;101;3952;39.1;1;1;101.00;101;3952;4.37;11.00;91.00;3952;270;3682;3952;0;3952;22.00;15825;0;0;0;0;0;0;0;0;3952;0;3952;8.00;9974223648.91;22035654.85;999984573968.08;57.44;16.95;100.00;0;0.00;43.00;41393.30;412841.43;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;17;17.000;1.62;101;0;101;3952;39.1;1;1;101.00;101;3952;4.37;11.00;88.00;3952;270;3682;3952;0;3952;21.00;15828;0;0;0;0;0;0;0;0;3952;0;3952;8.00;9973583729.80;20544059.13;999983532640.53;56.96;15.80;100.00;0;0.00;42.00;41390.67;412841.69;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;18;18.000;1.72;101;0;101;3952;39.1;1;1;101.00;101;3952;4.37;11.00;83.00;3952;270;3682;3952;0;3952;23.00;15831;0;0;0;0;0;0;0;0;3952;0;3952;8.00;9972944052.51;19070422.09;999982460814.45;56.47;14.67;100.00;0;0.00;44.00;41387.44;412842.02;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;19;19.000;1.82;101;0;101;3952;39.1;1;1;101.00;101;3952;4.37;11.00;85.00;3952;270;3682;3952;0;3952;22.00;15827;0;0;0;0;0;0;0;0;3952;0;3952;7.00;9972303597.41;17533633.00;999981403757.52;55.99;13.49;100.00;0;0.00;41.00;41384.90;412842.27;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;20;20.000;1.92;101;0;101;3952;39.1;1;1;101.00;101;3952;4.37;11.00;83.00;3952;270;3682;3952;0;3952;23.00;15829;0;0;0;0;0;0;0;0;3952;0;3952;7.00;9971663024.09;16001807.19;999980354243.71;55.50;12.31;100.00;0;0.00;44.00;41382.19;412842.54;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;21;21.000;2.02;101;0;101;3952;39.1;1;1;101.00;101;3952;4.37;11.00;83.00;3952;270;3682;3952;0;3952;25.00;15826;0;0;0;0;0;0;0;0;3952;0;3952;7.00;9971023098.70;14436533.49;999979300042.83;55.02;11.11;100.00;0;0.00;42.00;41379.71;412842.79;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;22;22.000;2.12;101;0;101;3952;39.1;1;1;101.00;101;3952;4.37;11.00;91.00;3952;270;3682;3952;0;3952;23.00;15827;0;0;0;0;0;0;0;0;3952;0;3952;7.00;9970382810.48;11988182.03;999978243344.32;54.53;9.22;100.00;0;0.00;42.00;41377.29;412843.04;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;23;23.000;2.22;101;0;101;3952;39.1;1;1;101.00;101;3952;4.37;11.00;87.00;3952;270;3682;3952;0;3952;24.00;15829;0;0;0;0;0;0;0;0;3952;0;3952;9.00;9969743410.02;9471872.05;999977190489.90;54.05;7.29;100.00;0;0.00;42.00;41374.73;412843.29;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;24;24.000;2.32;101;0;101;3952;39.1;1;1;101.00;101;3952;4.37;11.00;86.00;3952;270;3682;3952;0;3952;26.00;15832;0;0;0;0;0;0;0;0;3952;0;3952;7.00;9969103990.84;6910856.94;999976146655.01;53.57;5.32;100.00;0;0.00;43.00;41371.56;412843.61;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;25;25.000;2.42;101;0;101;3952;39.1;1;1;101.00;101;3952;4.37;11.00;84.00;3952;270;3682;3952;0;3952;25.00;15829;0;0;0;0;0;0;0;0;3952;0;3952;7.00;9968464585.04;4327492.65;999975104503.10;53.08;3.33;100.00;0;0.00;42.00;41368.96;412843.87;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;26;26.000;2.52;101;0;101;3952;39.1;1;1;101.00;101;3952;4.37;11.00;88.00;3952;270;3682;3952;0;3952;25.00;15826;0;0;0;0;0;0;0;0;3952;0;3952;9.00;9967825140.46;1744957.73;999974038497.51;52.60;1.34;100.00;0;0.00;42.00;41367.05;412844.07;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;27;27.000;2.61;101;1;100;3840;38.4;1;1;101.00;100;3840;4.37;11.00;96.00;3840;266;3574;3840;0;3840;49.00;15501;0;0;0;0;0;1;0;112;3840;0;3840;7.00;9967187316.17;0.00;999973088638.38;52.12;0.00;100.00;0;0.00;40.00;41776.85;414903.25;27.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;28;28.000;2.70;101;1;100;3840;38.4;1;1;101.00;100;3840;4.37;11.00;87.00;3840;266;3574;3840;0;3840;28.00;15382;0;0;0;0;0;0;0;0;3840;0;3840;14.00;9966551631.10;0.00;999972290161.94;51.63;0.00;100.00;0;0.00;41.00;41774.19;414903.52;27.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;29;29.000;2.79;101;1;100;3840;38.4;1;1;101.00;100;3840;4.37;11.00;85.00;3840;266;3574;3840;0;3840;31.00;15379;0;0;0;0;0;0;0;0;3840;0;3840;7.00;9965914640.69;0.00;999971469474.98;51.15;0.00;100.00;0;0.00;40.00;41771.96;414903.75;27.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;30;30.000;2.86;101;2;99;3722;37.6;1;1;101.00;99;3722;4.37;11.00;83.00;3722;262;3460;3722;0;3722;37.00;15030;0;0;0;0;0;1;0;118;3722;0;3722;7.00;9965278300.98;0.00;999970601560.84;50.67;0.00;100.00;0;0.00;38.00;42191.08;416993.95;27.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;31;31.000;2.92;101;3;98;3610;36.8;1;1;101.00;98;3610;4.37;11.00;89.00;3610;258;3352;3610;0;3610;34.00;14571;0;0;0;0;0;1;0;112;3610;0;3610;7.00;9964716481.79;0.00;999969735558.47;50.24;0.00;100.00;0;0.00;37.00;42619.55;419115.99;27.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;32;32.000;2.98;101;3;98;3610;36.8;1;1;101.00;98;3610;4.37;11.00;87.00;3610;258;3352;3610;0;3610;32.00;14456;0;0;0;0;0;0;0;0;3610;0;3610;7.00;9964228857.85;0.00;999969271964.32;49.87;0.00;100.00;0;0.00;37.00;42617.85;419116.16;27.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;33;33.000;3.03;101;3;98;3610;36.8;1;1;101.00;98;3610;4.37;11.00;79.00;3610;258;3352;3610;0;3610;27.00;14459;0;0;0;0;0;0;0;0;3610;0;3610;7.00;9963741897.07;0.00;999968807168.29;49.50;0.00;100.00;0;0.00;36.00;42615.56;419116.40;27.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;34;34.000;3.09;101;3;98;3610;36.8;1;1;101.00;98;3610;4.37;11.00;81.00;3610;258;3352;3610;0;3610;30.00;14459;0;0;0;0;0;0;0;0;3610;0;3610;7.00;9963254919.64;0.00;999968345369.33;49.13;0.00;100.00;0;0.00;35.00;42613.53;419116.60;27.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;35;35.000;3.14;101;3;98;3610;36.8;1;1;101.00;98;3610;4.37;11.00;80.00;3610;258;3352;3610;0;3610;28.00;14464;0;0;0;0;0;0;0;0;3610;0;3610;7.00;9962767552.38;0.00;999967881239.70;48.76;0.00;100.00;0;0.00;36.00;42610.62;419116.90;27.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;36;36.000;3.19;101;3;98;3610;36.8;1;1;101.00;98;3610;4.37;11.00;80.00;3610;258;3352;3610;0;3610;28.00;14463;0;0;0;0;0;0;0;0;3610;0;3610;7.00;9962279990.26;0.00;999967419124.85;48.38;0.00;100.00;0;0.00;36.00;42608.15;419117.15;27.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;37;37.000;3.25;101;3;98;3610;36.8;1;1;101.00;98;3610;4.37;11.00;83.00;3610;258;3352;3610;0;3610;32.00;14455;0;0;0;0;0;0;0;0;3610;0;3610;6.00;9961793510.73;0.00;999966955753.54;48.01;0.00;100.00;0;0.00;36.00;42606.80;419117.29;27.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;38;38.000;3.30;101;3;98;3610;36.8;1;1;101.00;98;3610;4.37;11.00;82.00;3610;258;3352;3610;0;3610;29.00;14466;0;0;0;0;0;0;0;0;3610;0;3610;7.00;9961306563.78;0.00;999966490158.05;47.64;0.00;100.00;0;0.00;36.00;42603.90;419117.59;27.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;39;39.000;3.36;101;3;98;3610;36.8;1;1;101.00;98;3610;4.37;11.00;83.00;3610;258;3352;3610;0;3610;29.00;14456;0;0;0;0;0;0;0;0;3610;0;3610;7.00;9960819726.33;0.00;999966026099.74;47.27;0.00;100.00;0;0.00;36.00;42602.08;419117.77;27.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;40;40.000;3.41;101;3;98;3610;36.8;1;1;101.00;98;3610;4.37;11.00;82.00;3610;258;3352;3610;0;3610;30.00;14464;0;0;0;0;0;0;0;0;3610;0;3610;6.00;9960332312.26;0.00;999965562612.19;46.90;0.00;100.00;0;0.00;36.00;42599.63;419118.02;27.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;41;41.000;3.46;101;4;97;3526;36.4;1;1;101.00;97;3526;4.37;11.00;82.00;3526;252;3274;3526;0;3526;34.00;14210;0;0;0;0;0;1;0;84;3526;0;3526;7.00;9959851877.40;0.00;999965103350.15;46.53;0.00;100.00;0;0.00;34.00;43036.70;421272.82;27.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;42;42.000;3.52;101;4;97;3526;36.4;1;1;101.00;97;3526;4.37;11.00;82.00;3526;252;3274;3526;0;3526;31.00;14121;0;0;0;0;0;0;0;0;3526;0;3526;6.00;9959384417.16;0.00;999964642889.15;46.18;0.00;100.00;0;0.00;36.00;43035.08;421272.99;27.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;43;43.000;3.57;101;4;97;3526;36.4;1;1;101.00;97;3526;4.37;11.00;87.00;3526;252;3274;3526;0;3526;32.00;14127;0;0;0;0;0;0;0;0;3526;0;3526;6.00;9958917254.87;0.00;999964182445.37;45.82;0.00;100.00;0;0.00;35.00;43032.76;421273.23;27.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;44;44.000;3.62;101;4;97;3526;36.4;1;1;101.00;97;3526;4.37;11.00;86.00;3526;252;3274;3526;0;3526;31.00;14125;0;0;0;0;0;0;0;0;3526;0;3526;7.00;9958448869.09;0.00;999963720041.39;45.47;0.00;100.00;0;0.00;35.00;43030.67;421273.44;27.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;45;45.000;3.67;101;4;97;3526;36.4;1;1;101.00;97;3526;4.37;11.00;87.00;3526;252;3274;3526;0;3526;32.00;14121;0;0;0;0;0;0;0;0;3526;0;3526;6.00;9957980473.53;0.00;999963258377.94;45.11;0.00;100.00;0;0.00;34.00;43029.24;421273.59;27.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;46;46.000;3.73;101;4;97;3526;36.4;1;1;101.00;97;3526;4.37;11.00;90.00;3526;252;3274;3526;0;3526;32.00;14126;0;0;0;0;0;0;0;0;3526;0;3526;7.00;9957512061.40;0.00;999962797000.20;44.75;0.00;100.00;0;0.00;36.00;43027.06;421273.81;27.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;47;47.000;3.78;101;4;97;3526;36.4;1;1;101.00;97;3526;4.37;11.00;89.00;3526;252;3274;3526;0;3526;34.00;14126;0;0;0;0;0;0;0;0;3526;0;3526;6.00;9957044178.03;0.00;999962335206.95;44.40;0.00;100.00;0;0.00;34.00;43025.17;421274.01;27.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;48;48.000;3.83;101;4;97;3526;36.4;1;1;101.00;97;3526;4.37;11.00;86.00;3526;252;3274;3526;0;3526;37.00;14126;0;0;0;0;0;0;0;0;3526;0;3526;6.00;9956576648.98;0.00;999961875377.94;44.04;0.00;100.00;0;0.00;35.00;43023.15;421274.21;27.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;49;49.000;3.88;101;6;95;3318;34.9;1;1;101.00;95;3318;4.37;11.00;80.00;3318;250;3068;3318;0;3318;44.00;13502;0;0;0;0;0;2;0;208;3318;0;3318;6.00;9956124444.90;0.00;999961521499.68;43.69;0.00;100.00;0;0.00;30.00;43927.03;425685.23;27.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;50;50.000;3.92;101;6;95;3318;34.9;1;1;101.00;95;3318;4.37;11.00;87.00;3318;250;3068;3318;0;3318;33.00;13294;0;0;0;0;0;0;0;0;3318;0;3318;7.00;9955714834.68;0.00;999961392203.03;43.38;0.00;100.00;0;0.00;30.00;43924.84;425685.46;27.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;51;51.000;3.95;101;7;94;3232;34.4;1;1;101.00;94;3232;4.37;11.00;97.00;3232;246;2986;3232;0;3232;35.00;13032;0;0;0;0;0;1;0;86;3232;0;3232;7.00;9955329191.95;0.00;999961262702.48;43.08;0.00;100.00;0;0.00;29.00;44390.46;427943.65;27.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;52;52.000;3.99;101;7;94;3232;34.4;1;1;101.00;94;3232;4.37;11.00;79.00;3232;246;2986;3232;0;3232;32.00;12947;0;0;0;0;0;0;0;0;3232;0;3232;7.00;9954963011.46;0.00;999961134121.18;42.80;0.00;100.00;0;0.00;29.00;44388.47;427943.86;27.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;53;53.000;4.03;101;7;94;3232;34.4;1;1;101.00;94;3232;4.37;11.00;83.00;3232;246;2986;3232;0;3232;33.00;12949;0;0;0;0;0;0;0;0;3232;0;3232;7.00;9954597456.44;0.00;999961005410.97;42.52;0.00;100.00;0;0.00;28.00;44386.76;427944.03;27.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;54;54.000;4.07;101;7;94;3232;34.4;1;1;101.00;94;3232;4.37;11.00;80.00;3232;246;2986;3232;0;3232;38.00;12944;0;0;0;0;0;0;0;0;3232;0;3232;7.00;9954230725.61;0.00;999960876937.35;42.24;0.00;100.00;0;0.00;29.00;44385.27;427944.19;27.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;55;55.000;4.10;101;7;94;3232;34.4;1;1;101.00;94;3232;4.37;11.00;86.00;3232;246;2986;3232;0;3232;34.00;12944;0;0;0;0;0;0;0;0;3232;0;3232;7.00;9953864058.50;0.00;999960747835.74;41.96;0.00;100.00;0;0.00;30.00;44384.07;427944.31;27.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;56;56.000;4.14;101;7;94;3232;34.4;1;1;101.00;94;3232;4.37;11.00;80.00;3232;246;2986;3232;0;3232;34.00;12949;0;0;0;0;0;0;0;0;3232;0;3232;7.00;9953497290.40;0.00;999960619438.19;41.68;0.00;100.00;0;0.00;29.00;44382.23;427944.51;27.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;57;57.000;4.18;101;7;94;3232;34.4;1;1;101.00;94;3232;4.37;11.00;87.00;3232;246;2986;3232;0;3232;35.00;12949;0;0;0;0;0;0;0;0;3232;0;3232;7.00;9953130897.90;0.00;999960491122.28;41.40;0.00;100.00;0;0.00;30.00;44380.39;427944.70;27.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;58;58.000;4.21;101;7;94;3232;34.4;1;1;101.00;94;3232;4.37;11.00;82.00;3232;246;2986;3232;0;3232;35.00;12947;0;0;0;0;0;0;0;0;3232;0;3232;6.00;9952764667.66;0.00;999960361948.06;41.12;0.00;100.00;0;0.00;29.00;44379.03;427944.84;27.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;59;59.000;4.25;101;7;94;3232;34.4;1;1;101.00;94;3232;4.37;11.00;102.00;3232;246;2986;3232;0;3232;39.00;12949;0;0;0;0;0;0;0;0;3232;0;3232;7.00;9952398488.89;0.00;999960233415.56;40.84;0.00;100.00;0;0.00;30.00;44377.18;427945.03;27.00;-1.00;-1.00;-1.00;-1.00
300;101;7;1;D_KTC;B;1.41;0.0;60;60.000;4.29;101;7;94;3232;34.4;1;1;101.00;94;3232;4.37;11.00;90.00;3232;246;2986;3232;0;3232;36.00;12947;0;0;0;0;0;0;0;0;3232;0;3232;6.00;9952031660.06;0.00;999960105010.63;40.56;0.00;100.00;0;0.00;29.00;44375.74;427945.18;27.00;-1.00;-1.00;-1.00;-1.00
